180,46.88079,180.24748,34.414368,52.699585,0.00030762728
180,611.1164,366.72473,28.030273,135.19519,0.00024869444
180,598.8504,129.98755,39.653748,172.58835,0.00020893024
180,1.5790105,129.99744,18.554178,84.99553,0.00020204036
180,2.4023714,118.37914,33.446987,166.8031,0.00012503678
180,608.556,46.5462,30.590637,166.8153,0.00010460256
180,0.96736574,207.01373,18.257511,76.83887,9.4480005e-05
180,612.2749,238.53755,26.871765,159.8944,5.9000966e-05
180,457.0913,384.89783,113.08417,108.0177,4.7223606e-05
180,1.0508081,62.109398,19.663923,87.23957,2.6118585e-05
180,83.0205,242.8686,109.40479,222.86494,1.6185046e-05
180,0.89933354,236.29495,19.829508,128.97632,1.4738887e-05
180,2.7631056,19.156355,82.06399,233.61821,1.4547946e-05
180,588.9208,448.87772,42.432007,58.974335,1.36031e-05
180,515.8866,413.91693,84.8642,84.15506,1.0959666e-05
180,0.7283708,377.87457,13.836897,47.030487,8.237223e-06
180,1.0377499,319.7123,20.326128,130.26675,6.961991e-06
180,0.79881066,350.3262,13.774503,46.391815,5.9855956e-06
180,3.2730112,189.74028,57.141563,226.68626,5.4961715e-06
180,485.40912,434.00522,52.793518,67.39609,4.1869484e-06
180,1.2234905,406.17307,20.056082,91.92206,2.558874e-06
180,332.61685,75.84612,87.490845,164.77118,2.2520646e-06
180,344.90363,424.64456,77.2135,72.99301,1.3816364e-06
180,414.4271,419.89813,89.68625,75.973236,1.2502846e-06
180,2.1168816,9.97404,58.60839,76.37496,1.2260949e-06
180,3.8503387,396.08517,54.766716,97.91342,9.650162e-07
180,1.1127914,15.705437,32.165287,186.06964,6.6478276e-07
180,273.92407,423.8259,75.16733,76.174225,6.478923e-07
180,1.2805396,6.806901,17.209486,83.28125,3.9990547e-07
180,535.95276,4.029909,45.001648,51.705795,1.1261139e-09
180,293.03943,2.0999186,40.434967,47.549538,9.110538e-11
180,509.93756,3.78938,46.683777,54.336548,5.4765782e-11
180,206.38284,3.0060906,38.576508,46.25173,2.3623792e-12
180,434.96185,3.8178794,43.965546,53.8015,1.833419e-12
180,464.0506,3.8022933,41.283203,51.167,9.267317e-13
181,603.96014,139.06938,33.839966,84.53604,0.109601825
181,349.64258,247.16199,39.12964,72.35068,0.0023189974
181,623.7453,176.15677,15.401367,46.274048,0.0016626558
181,235.76677,155.59373,25.583328,51.281876,0.00088346616
181,611.9988,302.02994,27.147888,162.18488,0.0006701039
181,68.77986,317.62833,75.51616,155.02246,0.00038934345
181,585.09564,78.58161,53.24884,211.67102,0.00032692737
181,606.4042,430.7901,32.742493,79.858185,0.00021697604
181,611.75037,193.23143,27.396301,170.27214,0.00013025224
181,1.551526,304.44504,17.596994,62.814667,7.423818e-05
181,456.98062,120.410446,85.283844,171.95955,6.5760476e-05
181,1.2462313,214.58817,18.683853,126.162445,4.283902e-05
181,1.1138737,326.94583,18.507656,126.1998,2.6675925e-05
181,1.0734416,95.689766,18.21645,70.948906,2.2166767e-05
181,570.412,355.2393,68.73468,138.42447,1.7745613e-05
181,1.1014111,121.271866,18.810946,134.84029,1.6848735e-05
181,611.43146,9.964571,27.71521,70.35965,1.3437981e-05
181,3.4356658,225.12491,58.38075,199.19116,1.23520995e-05
181,604.09375,19.541569,35.052917,169.87585,7.4634736e-06
181,335.1652,218.96774,79.52985,167.8555,6.4314618e-06
181,56.45585,417.65848,73.99717,79.039764,5.710189e-06
181,0.8221948,420.71228,16.581009,79.35654,3.0158553e-06
181,458.41992,425.38855,83.28314,75.474365,2.1804206e-06
181,3.8223634,95.221634,58.15309,221.67857,2.1156511e-06
181,5.270319,353.02502,79.852104,131.53995,1.2210633e-06
181,290.9167,431.00528,73.23309,69.41348,1.014876e-06
181,222.18211,429.1843,72.8625,69.82831,9.013264e-07
181,527.2646,58.561127,90.40515,192.16148,6.542067e-07
181,1.3607064,53.18188,18.740055,71.03348,5.998027e-07
181,506.51367,425.9643,75.3595,74.64551,5.9466754e-07
181,167.43527,428.23087,75.781525,70.67877,5.0213373e-07
181,41.41053,442.11063,43.75992,58.485107,3.366784e-07
181,3.0964031,429.21863,53.33706,68.366394,3.3392965e-07
181,411.2054,0.0,41.86133,60.085224,2.6133165e-07
181,561.3166,438.1154,46.084778,63.9075,2.4659371e-07
181,314.65628,5.260181,44.068695,51.87335,2.3422221e-07
181,334.866,5.1360483,82.09448,73.501495,1.2933204e-07
181,2.6341765,22.742716,57.294468,103.96424,8.519743e-08
181,571.0516,0.8237142,67.59961,53.64104,7.893433e-08
181,1.1027893,15.354747,10.755616,77.9084,6.006771e-08
181,287.9999,2.1257324,38.623627,56.232296,2.8418281e-08
181,422.88806,5.807969,83.50961,74.55492,2.6859587e-08
181,470.15268,2.7327604,42.87039,54.975098,1.5025673e-09
181,2.1416862,10.40169,31.78358,54.372826,8.898801e-10
181,496.1435,4.222707,48.30005,51.227257,3.7139878e-11
181,523.7743,0.0,44.20923,56.17135,2.8604766e-11
181,549.197,0.9487077,47.441406,53.80389,8.1835276e-13
182,288.40897,119.40383,42.664825,105.00875,0.0049665486
182,306.50348,164.24329,22.007385,47.848434,0.0025456203
182,621.5912,169.03107,17.555481,52.533234,0.0022704722
182,607.89545,77.31324,31.25122,145.98071,0.0010696417
182,619.44226,93.868286,19.704407,66.03015,0.0006012926
182,497.42194,283.43427,46.45056,143.27469,0.00045854322
182,312.56638,142.47025,36.535675,69.93356,0.0003582306
182,612.09326,302.6738,27.053406,153.58038,0.0002735393
182,0.75887126,152.10966,18.082138,76.87602,0.00023085129
182,612.70197,412.36093,26.444702,97.7023,0.00013390587
182,443.86136,305.59744,117.78049,162.61914,8.0118865e-05
182,613.2293,169.00415,25.917358,142.90549,6.920182e-05
182,11.427211,338.19162,115.310295,150.84131,6.6945155e-05
182,0.60473555,195.07835,17.974558,73.57466,4.3102482e-05
182,0.66084146,92.614456,18.60057,82.226944,2.9268338e-05
182,0.49233237,240.36977,17.901825,73.01225,2.82813e-05
182,616.3933,38.038635,22.753357,87.79676,2.1891723e-05
182,1.7371745,111.47711,31.463818,171.0502,1.795366e-05
182,555.3391,392.2034,83.43579,107.67563,1.4308065e-05
182,0.9386841,282.39313,18.060137,73.402466,1.1097022e-05
182,1.3743482,408.5186,17.427765,68.62918,1.027047e-05
182,1.6558969,322.8832,19.166145,129.88794,8.129975e-06
182,570.4435,448.1502,44.91516,60.270782,6.9634652e-06
182,1.7333431,202.65248,30.582628,177.12819,6.6890016e-06
182,570.9769,65.9843,68.16974,240.03548,5.299628e-06
182,25.392622,422.05392,76.13072,73.56317,3.9459883e-06
182,286.19107,440.8124,44.28882,62.974426,2.9141213e-06
182,409.5429,426.25128,77.020905,73.02493,2.6616403e-06
182,235.52103,424.2041,74.66412,72.99664,1.8817925e-06
182,261.37912,392.54138,115.44382,102.23364,1.6321442e-06
182,465.25568,421.89044,74.290955,74.53186,1.4650187e-06
182,364.53815,426.62094,80.403534,71.26959,1.3303957e-06
182,261.42422,71.35597,115.77408,204.70009,1.0876572e-06
182,543.3267,451.71814,43.421875,50.810455,1.020799e-06
182,520.2562,438.6591,42.201843,61.104614,4.575277e-07
182,2.906639,37.729042,63.364403,184.82782,4.3027586e-07
182,1.0682877,39.271923,19.23722,72.910965,1.4226633e-07
182,1.2584115,10.511117,37.675793,76.64976,7.661116e-09
182,0.8964917,0.0,21.01516,47.97274,7.3144696e-10
182,584.91077,1.5590869,43.66693,45.41516,2.6956174e-12
183,272.32428,127.317345,37.00418,88.196144,0.3460071
183,290.04767,169.42532,24.091217,47.30989,0.05249705
183,609.1712,58.582787,29.319214,54.077126,0.009572295
183,621.4921,345.12912,17.654541,53.66028,0.001908515
183,65.121826,207.92064,37.568382,67.04555,0.0014873573
183,610.2645,332.4897,28.882141,133.12057,0.00085941254
183,610.2669,66.08193,28.87976,153.5539,0.0007879834
183,250.92267,93.41032,71.68881,159.18338,0.000478311
183,0.83290446,71.26132,13.526493,50.60662,0.00037269556
183,166.03091,80.49476,72.973434,181.32413,0.00025195253
183,617.5025,266.73227,21.644165,83.70538,0.0001306486
183,1.0481706,206.23251,17.729834,75.73068,9.356987e-05
183,0.98250085,161.86168,13.527893,51.49852,9.232774e-05
183,618.3629,204.51544,20.783752,79.967926,8.826197e-05
183,1.0670768,85.350624,19.944588,149.12064,5.1856874e-05
183,0.6536662,249.06123,18.00567,67.6761,4.3300362e-05
183,588.44086,111.26194,50.70581,241.3341,3.365072e-05
183,597.5704,407.69775,41.50836,88.98923,2.967475e-05
183,0.7827262,346.36902,18.762804,134.07022,2.0145993e-05
183,585.7226,18.814577,53.424072,102.708916,1.9755735e-05
183,3.0182927,136.14572,48.13942,175.90558,1.8749179e-05
183,3.1768312,268.33484,57.985294,206.67636,1.6543474e-05
183,0.9558,290.94043,20.27747,103.108795,1.384012e-05
183,474.96945,453.3164,38.660736,48.583496,1.1465408e-05
183,605.98004,6.5527053,33.166626,60.49627,8.703942e-06
183,40.065536,130.65129,86.045876,171.49348,6.7539354e-06
183,1.8946843,422.144,35.93723,76.44714,4.9457544e-06
183,446.55835,450.61084,40.834167,50.064026,4.2356246e-06
183,521.8438,390.9836,116.766785,105.447845,3.068863e-06
183,360.06088,396.08572,109.89969,94.733826,2.9295359e-06
183,427.9488,391.1878,112.01349,101.976685,1.6102211e-06
183,283.93234,66.563034,82.53763,173.05635,1.5527756e-06
183,261.7202,427.2371,72.928955,72.88406,1.3147708e-06
183,395.39432,438.81516,44.038025,63.441406,9.417055e-07
183,1.7601026,29.900694,28.568205,111.47183,8.435341e-07
183,110.48994,432.10278,74.834236,68.05582,5.992493e-07
183,303.87283,426.0796,70.25931,71.223816,5.6428206e-07
183,561.56586,443.6961,44.20929,59.406616,5.1237055e-07
183,534.78046,444.01346,43.11859,59.42047,3.3316115e-07
183,0.7372599,7.565241,19.232742,60.61013,6.3392096e-09
183,581.137,3.7638412,40.78888,49.391937,6.4411657e-12
183,561.32056,1.944209,38.448547,46.230457,2.1395525e-14
184,114.00961,121.77081,29.97528,62.546494,0.016097287
184,66.27497,78.084274,44.632416,137.10045,0.0070221387
184,1.0967741,85.06088,19.57032,146.55125,0.004242307
184,319.06372,200.90979,40.561768,72.365234,0.00061563856
184,2.3982244,89.15855,49.92965,189.6557,0.0005936597
184,90.262344,87.82434,48.024475,124.27408,0.0003251848
184,612.6868,201.99715,26.459839,129.74812,0.00031691964
184,142.5812,134.8404,41.78122,72.1537,0.00021353026
184,617.3882,389.37302,21.758484,78.50125,0.00018599347
184,104.8212,81.72099,84.846695,158.17596,0.00018118594
184,0.7858716,184.18971,13.406668,54.49034,0.00016954745
184,617.11615,288.40036,22.030518,78.62546,0.00015033915
184,608.3949,440.87234,30.75177,63.52533,6.051291e-05
184,600.1625,247.65477,38.98419,191.69127,5.727706e-05
184,0.8411914,177.72682,18.41644,145.15474,4.8734124e-05
184,611.67786,94.39958,27.468811,155.26865,4.142695e-05
184,1.0176481,396.6455,18.196035,72.791595,3.8459733e-05
184,0.73999757,291.27777,17.881594,68.53488,3.6281985e-05
184,1.5819166,320.8673,32.28603,160.98422,1.5625434e-05
184,570.8992,362.6153,68.2475,128.13116,1.471097e-05
184,1.0599544,339.4652,17.836178,70.874084,8.993845e-06
184,5.5347266,271.98157,76.87664,199.05756,7.635744e-06
184,9.771322,0.0,136.07596,262.13596,5.30256e-06
184,0.87425053,39.88723,19.727606,86.38578,4.2863376e-06
184,12.53432,391.7299,117.88576,101.17404,2.4827773e-06
184,1.5510808,13.87567,60.718346,127.11014,1.8295472e-06
184,10.611676,457.10184,40.205578,45.74234,1.4201129e-06
184,284.5813,432.72522,71.69458,67.26837,3.6225327e-07
184,588.88916,20.65547,50.040527,103.75508,1.6758403e-07
184,1.1282195,6.4779005,22.227877,62.922688,3.844502e-08
184,438.566,1.7394483,39.312866,45.095974,1.8083491e-14
185,603.00104,282.6958,35.90399,76.11624,0.008258082
185,460.28036,290.108,32.64084,67.78006,0.0023200263
185,574.76733,196.11029,63.089478,190.32257,0.0007947787
185,534.3362,275.1987,34.32849,71.63962,0.0006374426
185,609.1238,133.27153,30.022888,183.94933,0.00046682966
185,617.0046,347.71957,22.14209,84.99567,0.00018453447
185,589.484,313.39062,49.638855,167.82516,0.00016715752
185,0.7442635,171.42801,18.482065,81.485306,0.00015102157
185,551.2677,176.39261,43.20807,83.32001,0.0001382705
185,0.64164025,281.6087,13.080375,45.467773,8.526608e-05
185,0.90900964,386.78687,18.32712,77.23877,6.053727e-05
185,0.93446046,243.90056,17.51929,69.3625,5.159321e-05
185,609.00507,439.6675,30.141602,64.71536,4.2492637e-05
185,1.4809098,272.43314,32.945366,177.15115,3.9214283e-05
185,0.85298586,332.03848,18.673502,77.8826,2.2639175e-05
185,2.894051,118.24782,46.76231,173.43526,1.8502631e-05
185,473.0512,234.27956,81.49603,173.4525,1.5680042e-05
185,612.1864,0.39934245,26.960266,60.261925,1.52066195e-05
185,397.3718,146.15102,78.39374,182.51949,1.3593517e-05
185,3.0757487,391.82416,56.84726,101.23987,5.222722e-06
185,536.18164,124.91612,83.10437,200.29619,4.784054e-06
185,589.3102,9.568965,49.591614,118.21188,3.6398355e-06
185,329.7384,446.086,42.982544,57.491425,1.1430424e-06
185,318.81927,390.72067,113.42056,109.4382,7.0692903e-07
185,295.36472,444.2676,45.269318,58.06537,6.1711927e-07
185,2.70736,17.130247,57.162186,117.855515,3.9219606e-07
185,392.72662,428.1386,73.62811,74.32687,3.1768818e-07
185,243.22682,427.96283,75.09285,72.759674,2.750815e-07
185,0.4975647,11.333968,8.570866,81.31388,1.8774284e-07
185,1.1334277,9.633272,28.632214,54.243958,2.339578e-08
186,593.1515,285.01636,43.26111,91.77835,2.4364827
186,411.00153,272.36575,37.290375,79.71411,0.068392195
186,519.2026,250.8744,33.455627,73.28056,0.048519764
186,481.101,152.05003,27.102173,55.166016,0.018670207
186,620.4013,315.98364,18.745361,69.2352,0.010400285
186,571.79004,191.25317,64.536865,243.66052,0.0067960196
186,589.3995,86.611496,47.31372,137.0887,0.0051252125
186,539.8042,254.55734,37.619568,72.473175,0.0026105484
186,615.69244,248.76337,23.454224,105.332825,0.001362898
186,616.0622,148.36491,23.084473,86.13748,0.0013491283
186,498.9248,238.99785,42.901367,138.0435,0.00086149364
186,611.7665,326.94513,27.380188,159.59164,0.00059008674
186,0.8807292,99.587944,19.520763,80.78448,0.0005833228
186,614.9895,60.783375,24.157166,108.49364,0.000539606
186,0.50726724,206.12248,13.698202,53.760117,0.00047001836
186,0.55239505,149.96376,13.881245,53.19925,0.00044067364
186,0.79796064,162.8062,19.178844,142.01958,0.000305905
186,0.7183769,418.6399,13.590605,47.329193,0.00012076132
186,487.0751,204.25029,119.926605,212.85524,0.00011388496
186,495.65018,159.14754,24.535126,51.234634,0.00011101125
186,0.7173747,261.1573,17.866096,70.23526,0.00010324734
186,3.830757,113.09292,58.009907,213.62839,5.9794227e-05
186,608.9342,439.14725,30.212463,66.05194,4.1210777e-05
186,531.7918,112.69029,88.41766,206.99202,3.6185644e-05
186,471.54013,130.40536,45.712006,120.31209,2.7519562e-05
186,0.980354,372.48523,18.225216,75.59265,2.430089e-05
186,5.079248,279.44824,78.140274,196.97256,1.9086874e-05
186,404.42325,243.06714,88.09442,156.616,1.7443823e-05
186,0.4982715,298.31677,18.539827,74.971405,1.4840609e-05
186,1.2959018,235.21107,32.50161,179.95918,1.3817595e-05
186,1.4975212,338.34866,33.86681,149.85364,1.0410581e-05
186,0.9367074,440.36423,21.618553,62.140625,6.603624e-06
186,602.0347,7.479157,37.11194,65.07105,5.754074e-06
186,409.41223,91.792046,80.447784,187.88297,3.829196e-06
186,2.847033,427.16412,52.76125,70.695984,2.5816896e-06
186,487.51627,94.059944,78.74344,206.05682,2.2921065e-06
186,311.40274,151.72566,75.56793,164.1584,1.4949854e-06
186,1.4863851,31.587135,31.360653,135.6838,2.4937106e-07
186,19.550117,39.470516,136.97375,225.28262,6.3879334e-08
186,67.21721,41.33553,49.4386,137.26906,1.0950457e-08
186,1.453283,7.241699,19.827106,62.19046,1.0609449e-10
187,509.26294,245.07971,46.612305,117.568756,0.024293551
187,500.65234,114.925,28.378967,51.930542,0.001071078
187,615.8934,200.33778,23.253296,89.71007,0.00072305044
187,617.252,284.74277,21.894653,81.02713,0.00045495835
187,624.66174,181.3547,14.484924,46.13228,0.00038220346
187,614.3632,66.08742,24.783447,91.76218,0.00036784203
187,0.64776695,178.07797,18.1995,83.36359,0.0002913013
187,487.6645,133.75911,30.370544,61.49916,0.0002569539
187,608.83655,92.86363,30.31012,176.49452,0.00019973527
187,616.86554,401.85437,22.281128,78.61679,0.00018534096
187,601.54626,255.80756,37.600403,190.71481,0.00015786782
187,0.7205599,418.02267,13.698389,47.472687,0.00012472023
187,0.83219,261.1486,17.472103,69.92615,0.00012139292
187,570.9889,88.00106,67.17883,271.7429,8.34138e-05
187,1.0689657,127.443794,18.452328,77.05039,7.312697e-05
187,547.85016,118.86597,38.28827,84.52196,6.602163e-05
187,1.9983578,147.2601,31.388914,174.34372,3.5070057e-05
187,571.65533,360.903,67.49133,128.82462,3.2780135e-05
187,490.95438,208.24725,139.6243,218.18109,2.7887643e-05
187,0.7976563,340.0575,20.162764,134.07904,1.716035e-05
187,4.586465,285.1208,78.07054,188.9235,1.3333073e-05
187,5.4960155,122.63006,76.97756,243.5213,6.697159e-06
187,3.1553159,397.3387,56.822083,96.11365,3.9085353e-06
187,472.80496,78.16215,89.81143,204.64233,3.6617002e-06
187,397.58655,116.25709,42.375854,157.39026,3.254064e-06
187,2.2200847,70.62939,38.195877,115.149895,3.01232e-06
187,614.928,1.100739,24.218689,57.94687,1.6744991e-06
187,350.1727,137.5811,78.48709,167.75139,1.0509492e-06
187,526.3788,59.15814,89.01178,196.95312,2.742632e-07
187,2.288926,18.890514,58.351826,119.90181,3.668995e-08
187,0.97152954,12.781231,8.401438,81.751236,4.43082e-09
187,77.88653,27.390001,81.1744,158.7647,4.06861e-09
187,1.7146037,7.3733077,20.219433,55.55049,2.5770783e-11
187,70.996124,3.1349251,45.45259,52.601006,1.6948344e-11
187,45.60896,0.9892383,46.49703,55.49691,1.0691791e-12
187,121.881516,0.12163249,46.172363,48.016396,5.2587654e-14
188,56.699657,251.54768,26.4753,48.93965,0.16185942
188,559.4924,77.953926,28.791992,50.536247,0.007499569
188,609.3538,352.18076,29.653564,68.81763,0.003980875
188,501.2545,78.74526,29.407257,56.192055,0.0033319965
188,618.92395,54.016006,20.222717,65.615715,0.0012513277
188,595.18835,299.84412,43.80548,183.01913,0.0011108306
188,493.18683,106.424446,31.436646,63.574333,0.0008424133
188,624.9676,307.90326,14.179077,45.41562,0.0007803243
188,614.96234,279.17673,24.184326,112.32147,0.00040658534
188,0.5792367,76.78154,18.257841,79.49992,0.00031319878
188,611.03156,140.52068,28.115112,162.19127,0.00025767513
188,0.55492514,120.65554,19.72701,147.28693,0.00025231706
188,616.1144,97.4675,23.032288,91.57185,0.00020338509
188,0.60520834,58.52501,14.062705,50.968506,0.00018304269
188,0.6592224,234.41656,13.205247,50.65976,0.0001532048
188,601.45056,23.309689,37.696106,125.85133,0.00010729484
188,412.8695,109.684326,26.251282,54.05432,7.439481e-05
188,608.3046,441.416,30.842041,63.26596,7.0282076e-05
188,0.5504761,267.0264,18.175682,71.263885,5.9500024e-05
188,3.6387908,120.29903,58.76719,213.92152,5.2558797e-05
188,0.8695516,398.06467,18.37401,71.957275,1.7333314e-05
188,550.73303,44.08123,88.34631,210.0192,9.671982e-06
188,1.3115658,219.97305,31.270107,168.68628,9.5195255e-06
188,5.1462145,279.55765,79.053314,197.60007,9.468245e-06
188,380.06946,96.34064,73.98154,186.49512,9.295478e-06
188,0.7256209,371.48413,13.727628,48.864807,7.6178226e-06
188,0.6432731,313.7352,18.351734,73.39932,6.6511534e-06
188,613.31793,2.5074904,25.828735,55.904194,3.1444383e-06
188,1.6840333,350.74246,33.409035,140.79083,2.365326e-06
188,1.1099406,442.87167,21.62451,60.246826,1.9109307e-06
188,1.1937615,23.412996,35.34516,176.87149,5.6356356e-07
188,482.3835,44.888172,87.868256,161.74544,1.7075249e-07
188,1.2747933,10.764717,25.244326,76.38105,3.597632e-08
188,101.79021,0.28660157,44.368103,51.514343,5.263691e-11
188,452.04553,2.389471,51.070038,55.508537,1.1038789e-11
188,428.46732,3.1064942,45.369263,51.953793,3.7142603e-13
188,126.92152,0.0,42.105507,50.43185,3.675065e-13
189,302.73587,212.58649,37.536743,57.76703,0.017032117
189,431.62543,65.48728,31.152405,67.22964,0.014322639
189,503.74533,53.202766,27.264069,52.203156,0.01053094
189,240.14035,231.55365,27.715088,48.367096,0.00047677758
